threshold		fpr		tpr
-0.0084457840	0.9021276596	0.9966358284
-0.0088683162	0.9021276596	0.9969161761
-0.0109904549	0.9038297872	0.9969161761
-0.0110903579	0.9043971631	0.9969161761
-0.0126046122	0.9060992908	0.9969161761
-0.0126140814	0.9060992908	0.9971965237
-0.0143726900	0.9095035461	0.9971965237
-0.0145423649	0.9095035461	0.9974768713
-0.0148836469	0.9100709220	0.9974768713
-0.0176350081	0.9131914894	0.9974768713
-0.0184913686	0.9131914894	0.9977572190
-0.0199131007	0.9154609929	0.9977572190
-0.0206357065	0.9154609929	0.9980375666
-0.0225682140	0.9168794326	0.9980375666
-0.0225805948	0.9168794326	0.9983179142
-0.0234102442	0.9180141844	0.9983179142
-0.0234835143	0.9180141844	0.9985982618
-0.0255492759	0.9197163121	0.9985982618
-0.0258039575	0.9197163121	0.9988786095
-0.0259793386	0.9200000000	0.9988786095
-0.0261529875	0.9200000000	0.9991589571
-0.0336189900	0.9273758865	0.9991589571
-0.0336964925	0.9273758865	0.9994393047
-0.1020495056	0.9679432624	0.9994393047
-0.1026733258	0.9679432624	0.9997196524
-0.1098379316	0.9699290780	0.9997196524
-0.1112740786	0.9699290780	1.0000000000
-0.4710842680	1.0000000000	1.0000000000
